3.099528e+003;2.248774e-002
3.100010e+003;2.249677e-002
3.100492e+003;2.248861e-002
3.100974e+003;2.246617e-002
3.101457e+003;2.243428e-002
3.101939e+003;2.239848e-002
3.102421e+003;2.236367e-002
3.102903e+003;2.233398e-002
3.103385e+003;2.231229e-002
3.103867e+003;2.230060e-002
3.104349e+003;2.230060e-002
3.104831e+003;2.231267e-002
3.105313e+003;2.233653e-002
3.105796e+003;2.237071e-002
3.106278e+003;2.241300e-002
3.106760e+003;2.245986e-002
3.107242e+003;2.250609e-002
3.107724e+003;2.254574e-002
3.108206e+003;2.257216e-002
3.108688e+003;2.257945e-002
3.109170e+003;2.256420e-002
3.109653e+003;2.252741e-002
3.110135e+003;2.247514e-002
3.110617e+003;2.241788e-002
3.111099e+003;2.236883e-002
3.111581e+003;2.234005e-002
3.112063e+003;2.233991e-002
3.112545e+003;2.237089e-002
3.113027e+003;2.242884e-002
3.113510e+003;2.250518e-002
3.113992e+003;2.258926e-002
3.114474e+003;2.267118e-002
3.114956e+003;2.274331e-002
3.115438e+003;2.280166e-002
3.115920e+003;2.284556e-002
3.116402e+003;2.287636e-002
3.116884e+003;2.289746e-002
3.117366e+003;2.291317e-002
3.117849e+003;2.292767e-002
3.118331e+003;2.294423e-002
3.118813e+003;2.296288e-002
3.119295e+003;2.298000e-002
3.119777e+003;2.298789e-002
3.120259e+003;2.297685e-002
3.120741e+003;2.293777e-002
3.121223e+003;2.286620e-002
3.121706e+003;2.276514e-002
3.122188e+003;2.264490e-002
3.122670e+003;2.252110e-002
3.123152e+003;2.240979e-002
3.123634e+003;2.232285e-002
3.124116e+003;2.226499e-002
3.124598e+003;2.223360e-002
3.125080e+003;2.222160e-002
3.125563e+003;2.222195e-002
3.126044e+003;2.223043e-002
3.126527e+003;2.224706e-002
3.127009e+003;2.227458e-002
3.127491e+003;2.231549e-002
3.127973e+003;2.236880e-002
3.128455e+003;2.242877e-002
3.128937e+003;2.248620e-002
3.129419e+003;2.253143e-002
3.129901e+003;2.255774e-002
3.130384e+003;2.256357e-002
3.130866e+003;2.255261e-002
3.131348e+003;2.253192e-002
3.131830e+003;2.250916e-002
3.132312e+003;2.249025e-002
3.132794e+003;2.247804e-002
3.133276e+003;2.247259e-002
3.133758e+003;2.247312e-002
3.134240e+003;2.247891e-002
3.134723e+003;2.249074e-002
3.135205e+003;2.251073e-002
3.135687e+003;2.254158e-002
3.136169e+003;2.258549e-002
3.136651e+003;2.264354e-002
3.137133e+003;2.271458e-002
3.137615e+003;2.279513e-002
3.138097e+003;2.287881e-002
3.138580e+003;2.295719e-002
3.139062e+003;2.302028e-002
3.139544e+003;2.305903e-002
3.140026e+003;2.306769e-002
3.140508e+003;2.304631e-002
3.140990e+003;2.300134e-002
3.141472e+003;2.294486e-002
3.141954e+003;2.289058e-002
3.142437e+003;2.285076e-002
3.142919e+003;2.283197e-002
3.143401e+003;2.283389e-002
3.143883e+003;2.285038e-002
3.144365e+003;2.287297e-002
3.144847e+003;2.289424e-002
3.145329e+003;2.291049e-002
3.145811e+003;2.292166e-002
3.146293e+003;2.293015e-002
3.146776e+003;2.293846e-002
3.147258e+003;2.294818e-002
3.147740e+003;2.295991e-002
3.148222e+003;2.297539e-002
3.148704e+003;2.299897e-002
3.149186e+003;2.303782e-002
3.149668e+003;2.309953e-002
3.150150e+003;2.318815e-002
3.150633e+003;2.330109e-002
3.151115e+003;2.342666e-002
3.151597e+003;2.354718e-002
3.152079e+003;2.364360e-002
3.152561e+003;2.370161e-002
3.153043e+003;2.371676e-002
3.153525e+003;2.369517e-002
3.154007e+003;2.365094e-002
3.154490e+003;2.360053e-002
3.154971e+003;2.355712e-002
3.155454e+003;2.352707e-002
3.155936e+003;2.350989e-002
3.156418e+003;2.350133e-002
3.156900e+003;2.349674e-002
3.157382e+003;2.349387e-002
3.157864e+003;2.349377e-002
3.158346e+003;2.349853e-002
3.158828e+003;2.350912e-002
3.159311e+003;2.352438e-002
3.159793e+003;2.354123e-002
3.160275e+003;2.355621e-002
3.160757e+003;2.356852e-002
3.161239e+003;2.358038e-002
3.161721e+003;2.359591e-002
3.162203e+003;2.361918e-002
3.162685e+003;2.365147e-002
3.163167e+003;2.369031e-002
3.163650e+003;2.373066e-002
3.164132e+003;2.376768e-002
3.164614e+003;2.379880e-002
3.165096e+003;2.382536e-002
3.165578e+003;2.385147e-002
3.166060e+003;2.388162e-002
3.166542e+003;2.391753e-002
3.167024e+003;2.395762e-002
3.167507e+003;2.399764e-002
3.167989e+003;2.403336e-002
3.168471e+003;2.406271e-002
3.168953e+003;2.408821e-002
3.169435e+003;2.411437e-002
3.169917e+003;2.414645e-002
3.170399e+003;2.418625e-002
3.170881e+003;2.423190e-002
3.171364e+003;2.427752e-002
3.171846e+003;2.431701e-002
3.172328e+003;2.434686e-002
3.172810e+003;2.436775e-002
3.173292e+003;2.438468e-002
3.173774e+003;2.440385e-002
3.174256e+003;2.442954e-002
3.174738e+003;2.446182e-002
3.175220e+003;2.449737e-002
3.175703e+003;2.453064e-002
3.176185e+003;2.455809e-002
3.176667e+003;2.457959e-002
3.177149e+003;2.459866e-002
3.177631e+003;2.462132e-002
3.178113e+003;2.465179e-002
3.178595e+003;2.469149e-002
3.179077e+003;2.473789e-002
3.179560e+003;2.478648e-002
3.180042e+003;2.483306e-002
3.180524e+003;2.487615e-002
3.181006e+003;2.491699e-002
3.181488e+003;2.495816e-002
3.181970e+003;2.500171e-002
3.182452e+003;2.504692e-002
3.182934e+003;2.509087e-002
3.183417e+003;2.512917e-002
3.183898e+003;2.515978e-002
3.184381e+003;2.518296e-002
3.184863e+003;2.520269e-002
3.185345e+003;2.522474e-002
3.185827e+003;2.525347e-002
3.186309e+003;2.529073e-002
3.186791e+003;2.533470e-002
3.187273e+003;2.538128e-002
3.187755e+003;2.542691e-002
3.188238e+003;2.546949e-002
3.188720e+003;2.550987e-002
3.189202e+003;2.555028e-002
3.189684e+003;2.559263e-002
3.190166e+003;2.563702e-002
3.190648e+003;2.568110e-002
3.191130e+003;2.572166e-002
3.191612e+003;2.575601e-002
3.192094e+003;2.578361e-002
3.192577e+003;2.580619e-002
3.193059e+003;2.582686e-002
3.193541e+003;2.584796e-002
3.194023e+003;2.586896e-002
3.194505e+003;2.588763e-002
3.194987e+003;2.589970e-002
3.195469e+003;2.590244e-002
3.195951e+003;2.589551e-002
3.196434e+003;2.588197e-002
3.196916e+003;2.586762e-002
3.197398e+003;2.585795e-002
3.197880e+003;2.585746e-002
3.198362e+003;2.586706e-002
3.198844e+003;2.588492e-002
3.199326e+003;2.590775e-002
3.199808e+003;2.593167e-002
3.200291e+003;2.595351e-002
3.200773e+003;2.597155e-002
3.201255e+003;2.598411e-002
3.201737e+003;2.599034e-002
3.202219e+003;2.598949e-002
3.202701e+003;2.598186e-002
3.203183e+003;2.596913e-002
3.203665e+003;2.595446e-002
3.204147e+003;2.594169e-002
3.204630e+003;2.593360e-002
3.205112e+003;2.593075e-002
3.205594e+003;2.593117e-002
3.206076e+003;2.593036e-002
3.206558e+003;2.592400e-002
3.207040e+003;2.590895e-002
3.207522e+003;2.588570e-002
3.208004e+003;2.585746e-002
3.208487e+003;2.582968e-002
3.208969e+003;2.580738e-002
3.209451e+003;2.579388e-002
3.209933e+003;2.578920e-002
3.210415e+003;2.579103e-002
3.210897e+003;2.579550e-002
3.211379e+003;2.579845e-002
3.211861e+003;2.579697e-002
3.212344e+003;2.578959e-002
3.212825e+003;2.577623e-002
3.213308e+003;2.575809e-002
3.213790e+003;2.573784e-002
3.214272e+003;2.571892e-002
3.214754e+003;2.570535e-002
3.215236e+003;2.570120e-002
3.215718e+003;2.570897e-002
3.216200e+003;2.572877e-002
3.216682e+003;2.575781e-002
3.217165e+003;2.579072e-002
3.217647e+003;2.582141e-002
3.218129e+003;2.584452e-002
3.218611e+003;2.585732e-002
3.219093e+003;2.586006e-002
3.219575e+003;2.585563e-002
3.220057e+003;2.584807e-002
3.220539e+003;2.584125e-002
3.221021e+003;2.583741e-002
3.221504e+003;2.583748e-002
3.221986e+003;2.584114e-002
3.222468e+003;2.584751e-002
3.222950e+003;2.585559e-002
3.223432e+003;2.586431e-002
3.223914e+003;2.587181e-002
3.224396e+003;2.587634e-002
3.224878e+003;2.587606e-002
3.225361e+003;2.587012e-002
3.225843e+003;2.585974e-002
3.226325e+003;2.584757e-002
3.226807e+003;2.583724e-002
3.227289e+003;2.583179e-002
3.227771e+003;2.583316e-002
3.228253e+003;2.584121e-002
3.228735e+003;2.585580e-002
3.229218e+003;2.587757e-002
3.229700e+003;2.590979e-002
3.230182e+003;2.595766e-002
3.230664e+003;2.602636e-002
3.231146e+003;2.611738e-002
3.231628e+003;2.622655e-002
3.232110e+003;2.634240e-002
3.232592e+003;2.644838e-002
3.233074e+003;2.652741e-002
3.233557e+003;2.656689e-002
3.234039e+003;2.656319e-002
3.234521e+003;2.652216e-002
3.235003e+003;2.645746e-002
3.235485e+003;2.638612e-002
3.235967e+003;2.632296e-002
3.236449e+003;2.627699e-002
3.236931e+003;2.625080e-002
3.237414e+003;2.624140e-002
3.237896e+003;2.624394e-002
3.238378e+003;2.625354e-002
3.238860e+003;2.626777e-002
3.239342e+003;2.628586e-002
3.239824e+003;2.630716e-002
3.240306e+003;2.633081e-002
3.240788e+003;2.635440e-002
3.241271e+003;2.637517e-002
3.241752e+003;2.639151e-002
3.242235e+003;2.640352e-002
3.242717e+003;2.641440e-002
3.243199e+003;2.642919e-002
3.243681e+003;2.645352e-002
3.244163e+003;2.649184e-002
3.244645e+003;2.654614e-002
3.245127e+003;2.661522e-002
3.245609e+003;2.669396e-002
3.246092e+003;2.677494e-002
3.246574e+003;2.684917e-002
3.247056e+003;2.690803e-002
3.247538e+003;2.694565e-002
3.248020e+003;2.696049e-002
3.248502e+003;2.695608e-002
3.248984e+003;2.694039e-002
3.249466e+003;2.692358e-002
3.249948e+003;2.691476e-002
3.250431e+003;2.691938e-002
3.250913e+003;2.693786e-002
3.251395e+003;2.696624e-002
3.251877e+003;2.699903e-002
3.252359e+003;2.703256e-002
3.252841e+003;2.706669e-002
3.253323e+003;2.710510e-002
3.253805e+003;2.715218e-002
3.254288e+003;2.721021e-002
3.254770e+003;2.727604e-002
3.255252e+003;2.734142e-002
3.255734e+003;2.739513e-002
3.256216e+003;2.742788e-002
3.256698e+003;2.743646e-002
3.257180e+003;2.742563e-002
3.257662e+003;2.740678e-002
3.258145e+003;2.739337e-002
3.258627e+003;2.739605e-002
3.259109e+003;2.741843e-002
3.259591e+003;2.745721e-002
3.260073e+003;2.750427e-002
3.260555e+003;2.755125e-002
3.261037e+003;2.759285e-002
3.261519e+003;2.762868e-002
3.262001e+003;2.766205e-002
3.262484e+003;2.769684e-002
3.262966e+003;2.773516e-002
3.263448e+003;2.777497e-002
3.263930e+003;2.781234e-002
3.264412e+003;2.784289e-002
3.264894e+003;2.786508e-002
3.265376e+003;2.788091e-002
3.265858e+003;2.789614e-002
3.266341e+003;2.791825e-002
3.266823e+003;2.795395e-002
3.267305e+003;2.800773e-002
3.267787e+003;2.808135e-002
3.268269e+003;2.817333e-002
3.268751e+003;2.827938e-002
3.269233e+003;2.839160e-002
3.269715e+003;2.849953e-002
3.270198e+003;2.859008e-002
3.270679e+003;2.865057e-002
3.271162e+003;2.867198e-002
3.271644e+003;2.865248e-002
3.272126e+003;2.859975e-002
3.272608e+003;2.852919e-002
3.273090e+003;2.846002e-002
3.273572e+003;2.840854e-002
3.274054e+003;2.838293e-002
3.274536e+003;2.838049e-002
3.275019e+003;2.839001e-002
3.275501e+003;2.839733e-002
3.275983e+003;2.839192e-002
3.276465e+003;2.837091e-002
3.276947e+003;2.833964e-002
3.277429e+003;2.830809e-002
3.277911e+003;2.828535e-002
3.278393e+003;2.827450e-002
3.278875e+003;2.827220e-002
3.279358e+003;2.827103e-002
3.279840e+003;2.826361e-002
3.280322e+003;2.824727e-002
3.280804e+003;2.822492e-002
3.281286e+003;2.820353e-002
3.281768e+003;2.818956e-002
3.282250e+003;2.818578e-002
3.282732e+003;2.818871e-002
3.283215e+003;2.819158e-002
3.283697e+003;2.818673e-002
3.284179e+003;2.817022e-002
3.284661e+003;2.814258e-002
3.285143e+003;2.810808e-002
3.285625e+003;2.807103e-002
3.286107e+003;2.803357e-002
3.286589e+003;2.799458e-002
3.287072e+003;2.795197e-002
3.287554e+003;2.790603e-002
3.288036e+003;2.786169e-002
3.288518e+003;2.782834e-002
3.289000e+003;2.781658e-002
3.289482e+003;2.783251e-002
3.289964e+003;2.787370e-002
3.290446e+003;2.792847e-002
3.290928e+003;2.797928e-002
3.291411e+003;2.800950e-002
3.291893e+003;2.800964e-002
3.292375e+003;2.798059e-002
3.292857e+003;2.793253e-002
3.293339e+003;2.787974e-002
3.293821e+003;2.783374e-002
3.294303e+003;2.779810e-002
3.294785e+003;2.776832e-002
3.295268e+003;2.773452e-002
3.295750e+003;2.768723e-002
3.296232e+003;2.762130e-002
3.296714e+003;2.753862e-002
3.297196e+003;2.744613e-002
3.297678e+003;2.735183e-002
3.298160e+003;2.726150e-002
3.298642e+003;2.717663e-002
3.299125e+003;2.709561e-002
3.299606e+003;2.701704e-002
3.300089e+003;2.694212e-002
3.300571e+003;2.687574e-002
3.301053e+003;2.682558e-002
3.301535e+003;2.679862e-002
3.302017e+003;2.679855e-002
3.302499e+003;2.682347e-002
3.302981e+003;2.686693e-002
3.303463e+003;2.691963e-002
3.303946e+003;2.697167e-002
3.304428e+003;2.701465e-002
3.304910e+003;2.704176e-002
3.305392e+003;2.704811e-002
3.305874e+003;2.703002e-002
3.306356e+003;2.698552e-002
3.306838e+003;2.691462e-002
3.307320e+003;2.682079e-002
3.307802e+003;2.670993e-002
3.308285e+003;2.658975e-002
3.308767e+003;2.646729e-002
3.309249e+003;2.634680e-002
3.309731e+003;2.622912e-002
3.310213e+003;2.611270e-002
3.310695e+003;2.599582e-002
3.311177e+003;2.587852e-002
3.311659e+003;2.576333e-002
3.312142e+003;2.565491e-002
3.312624e+003;2.555776e-002
3.313106e+003;2.547389e-002
3.313588e+003;2.540218e-002
3.314070e+003;2.533906e-002
3.314552e+003;2.528037e-002
3.315034e+003;2.522362e-002
3.315516e+003;2.516874e-002
3.315999e+003;2.511755e-002
3.316481e+003;2.507191e-002
3.316963e+003;2.503175e-002
3.317445e+003;2.499455e-002
3.317927e+003;2.495591e-002
3.318409e+003;2.491180e-002
3.318891e+003;2.486043e-002
3.319373e+003;2.480282e-002
3.319855e+003;2.474217e-002
3.320338e+003;2.468181e-002
3.320820e+003;2.462426e-002
3.321302e+003;2.457012e-002
3.321784e+003;2.451984e-002
3.322266e+003;2.447416e-002
3.322748e+003;2.443624e-002
3.323230e+003;2.440963e-002
3.323712e+003;2.439635e-002
3.324195e+003;2.439467e-002
3.324677e+003;2.439698e-002
3.325159e+003;2.439165e-002
3.325641e+003;2.436684e-002
3.326123e+003;2.431466e-002
3.326605e+003;2.423547e-002
3.327087e+003;2.413696e-002
3.327569e+003;2.403210e-002
3.328052e+003;2.393385e-002
3.328533e+003;2.385004e-002
3.329016e+003;2.378165e-002
3.329498e+003;2.372390e-002
3.329980e+003;2.367029e-002
3.330462e+003;2.361662e-002
3.330944e+003;2.356268e-002
3.331426e+003;2.351210e-002
3.331908e+003;2.346838e-002
3.332390e+003;2.343183e-002
3.332873e+003;2.339851e-002
3.333355e+003;2.336148e-002
3.333837e+003;2.331498e-002
3.334319e+003;2.325886e-002
3.334801e+003;2.319979e-002
3.335283e+003;2.314939e-002
3.335765e+003;2.311969e-002
3.336247e+003;2.311679e-002
3.336729e+003;2.313744e-002
3.337212e+003;2.316980e-002
3.337694e+003;2.319700e-002
3.338176e+003;2.320357e-002
3.338658e+003;2.318144e-002
3.339140e+003;2.313101e-002
3.339622e+003;2.306060e-002
3.340104e+003;2.298203e-002
3.340586e+003;2.290546e-002
3.341069e+003;2.283700e-002
3.341551e+003;2.277802e-002
3.342033e+003;2.272662e-002
3.342515e+003;2.267960e-002
3.342997e+003;2.263460e-002
3.343479e+003;2.258964e-002
3.343961e+003;2.254256e-002
3.344443e+003;2.249081e-002
3.344926e+003;2.243201e-002
3.345408e+003;2.236601e-002
3.345890e+003;2.229638e-002
3.346372e+003;2.223165e-002
3.346854e+003;2.218307e-002
3.347336e+003;2.216177e-002
3.347818e+003;2.217355e-002
3.348300e+003;2.221603e-002
3.348782e+003;2.227859e-002
3.349265e+003;2.234448e-002
3.349747e+003;2.239583e-002
3.350229e+003;2.241861e-002
3.350711e+003;2.240585e-002
3.351193e+003;2.235847e-002
3.351675e+003;2.228351e-002
3.352157e+003;2.219154e-002
3.352639e+003;2.209318e-002
3.353122e+003;2.199750e-002
3.353604e+003;2.191054e-002
3.354086e+003;2.183562e-002
3.354568e+003;2.177350e-002
3.355050e+003;2.172316e-002
3.355532e+003;2.168203e-002
3.356014e+003;2.164762e-002
3.356496e+003;2.161784e-002
3.356979e+003;2.159249e-002
3.357460e+003;2.157327e-002
3.357943e+003;2.156216e-002
3.358425e+003;2.156045e-002
3.358907e+003;2.156644e-002
3.359389e+003;2.157497e-002
3.359871e+003;2.157793e-002
3.360353e+003;2.156756e-002
3.360835e+003;2.153866e-002
3.361317e+003;2.149169e-002
3.361800e+003;2.143247e-002
3.362282e+003;2.137041e-002
3.362764e+003;2.131549e-002
3.363246e+003;2.127446e-002
3.363728e+003;2.124979e-002
3.364210e+003;2.124015e-002
3.364692e+003;2.124214e-002
3.365174e+003;2.125296e-002
3.365656e+003;2.127105e-002
3.366139e+003;2.129666e-002
3.366621e+003;2.132906e-002
3.367103e+003;2.136599e-002
3.367585e+003;2.140233e-002
3.368067e+003;2.143122e-002
3.368549e+003;2.144587e-002
3.369031e+003;2.144236e-002
3.369513e+003;2.141907e-002
3.369996e+003;2.137807e-002
3.370478e+003;2.132228e-002
3.370960e+003;2.125522e-002
3.371442e+003;2.117989e-002
3.371924e+003;2.110013e-002
3.372406e+003;2.102062e-002
3.372888e+003;2.094784e-002
3.373370e+003;2.088855e-002
3.373853e+003;2.084788e-002
3.374334e+003;2.082657e-002
3.374817e+003;2.082038e-002
3.375299e+003;2.082156e-002
3.375781e+003;2.082125e-002
3.376263e+003;2.081364e-002
3.376745e+003;2.079831e-002
3.377227e+003;2.077947e-002
3.377709e+003;2.076407e-002
3.378191e+003;2.075754e-002
3.378674e+003;2.076081e-002
3.379156e+003;2.076981e-002
3.379638e+003;2.077766e-002
3.380120e+003;2.077794e-002
3.380602e+003;2.076779e-002
3.381084e+003;2.074864e-002
3.381566e+003;2.072515e-002
3.382048e+003;2.070204e-002
3.382531e+003;2.068122e-002
3.383013e+003;2.066134e-002
3.383495e+003;2.063949e-002
3.383977e+003;2.061305e-002
3.384459e+003;2.058237e-002
3.384941e+003;2.055075e-002
3.385423e+003;2.052282e-002
3.385905e+003;2.050202e-002
3.386387e+003;2.048840e-002
3.386870e+003;2.048013e-002
3.387352e+003;2.047545e-002
3.387834e+003;2.047590e-002
3.388316e+003;2.048715e-002
3.388798e+003;2.051706e-002
3.389280e+003;2.057087e-002
3.389762e+003;2.064665e-002
3.390244e+003;2.073279e-002
3.390727e+003;2.080950e-002
3.391209e+003;2.085598e-002
3.391691e+003;2.085761e-002
3.392173e+003;2.081270e-002
3.392655e+003;2.073370e-002
3.393137e+003;2.064220e-002
3.393619e+003;2.056024e-002
3.394101e+003;2.050184e-002
3.394583e+003;2.046860e-002
3.395066e+003;2.045137e-002
3.395548e+003;2.043672e-002
3.396030e+003;2.041564e-002
3.396512e+003;2.038845e-002
3.396994e+003;2.036584e-002
3.397476e+003;2.036278e-002
3.397958e+003;2.039157e-002
3.398440e+003;2.045422e-002
3.398923e+003;2.054162e-002
3.399405e+003;2.063528e-002
3.399887e+003;2.071444e-002
3.400369e+003;2.076216e-002
3.400851e+003;2.077026e-002
3.401333e+003;2.073856e-002
3.401815e+003;2.067344e-002
3.402297e+003;2.058365e-002
3.402780e+003;2.047763e-002
3.403261e+003;2.036358e-002
3.403744e+003;2.024946e-002
3.404226e+003;2.014404e-002
3.404708e+003;2.005666e-002
3.405190e+003;1.999514e-002
3.405672e+003;1.996252e-002
3.406154e+003;1.995628e-002
3.406636e+003;1.996863e-002
3.407118e+003;1.998886e-002
3.407601e+003;2.000787e-002
3.408083e+003;2.002050e-002
3.408565e+003;2.002699e-002
3.409047e+003;2.003084e-002
3.409529e+003;2.003608e-002
3.410011e+003;2.004507e-002
3.410493e+003;2.005436e-002
3.410975e+003;2.006550e-002
3.411458e+003;2.007321e-002
3.411940e+003;2.007189e-002
3.412422e+003;2.005780e-002
3.412904e+003;2.003001e-002
3.413386e+003;1.999014e-002
3.413868e+003;1.994115e-002
3.414350e+003;1.988655e-002
3.414832e+003;1.983023e-002
3.415314e+003;1.977637e-002
3.415797e+003;1.973028e-002
3.416279e+003;1.969745e-002
3.416761e+003;1.968330e-002
3.417243e+003;1.968986e-002
3.417725e+003;1.971541e-002
3.418207e+003;1.975348e-002
3.418689e+003;1.979440e-002
3.419171e+003;1.982787e-002
3.419654e+003;1.984542e-002
3.420136e+003;1.984275e-002
3.420618e+003;1.981975e-002
3.421100e+003;1.977997e-002
3.421582e+003;1.972824e-002
3.422064e+003;1.966947e-002
3.422546e+003;1.960721e-002
3.423028e+003;1.954451e-002
3.423510e+003;1.948396e-002
3.423993e+003;1.942859e-002
3.424475e+003;1.938136e-002
3.424957e+003;1.934467e-002
3.425439e+003;1.931938e-002
3.425921e+003;1.930497e-002
3.426403e+003;1.929995e-002
3.426885e+003;1.930217e-002
3.427367e+003;1.930951e-002
3.427850e+003;1.931997e-002
3.428332e+003;1.933047e-002
3.428814e+003;1.933670e-002
3.429296e+003;1.933328e-002
3.429778e+003;1.931571e-002
3.430260e+003;1.928169e-002
3.430742e+003;1.923386e-002
3.431224e+003;1.917883e-002
3.431707e+003;1.912675e-002
3.432188e+003;1.908669e-002
3.432671e+003;1.906339e-002
3.433153e+003;1.905577e-002
3.433635e+003;1.905681e-002
3.434117e+003;1.905674e-002
3.434599e+003;1.904688e-002
3.435081e+003;1.902205e-002
3.435563e+003;1.898166e-002
3.436045e+003;1.892843e-002
3.436528e+003;1.886485e-002
3.437010e+003;1.879194e-002
3.437492e+003;1.870888e-002
3.437974e+003;1.861404e-002
3.438456e+003;1.850912e-002
3.438938e+003;1.839980e-002
3.439420e+003;1.829597e-002
3.439902e+003;1.820841e-002
3.440385e+003;1.814449e-002
3.440867e+003;1.810476e-002
3.441349e+003;1.808272e-002
3.441831e+003;1.806735e-002
3.442313e+003;1.804839e-002
3.442795e+003;1.802127e-002
3.443277e+003;1.798957e-002
3.443759e+003;1.796267e-002
3.444241e+003;1.795103e-002
3.444724e+003;1.796035e-002
3.445206e+003;1.798781e-002
3.445688e+003;1.802089e-002
3.446170e+003;1.804172e-002
3.446652e+003;1.803229e-002
3.447134e+003;1.798214e-002
3.447616e+003;1.789209e-002
3.448098e+003;1.777322e-002
3.448581e+003;1.764297e-002
3.449063e+003;1.751835e-002
3.449545e+003;1.741107e-002
3.450027e+003;1.732582e-002
3.450509e+003;1.726176e-002
3.450991e+003;1.721415e-002
3.451473e+003;1.717733e-002
3.451955e+003;1.714638e-002
3.452438e+003;1.711739e-002
3.452920e+003;1.708803e-002
3.453402e+003;1.705708e-002
3.453884e+003;1.702393e-002
3.454366e+003;1.698909e-002
3.454848e+003;1.695367e-002
3.455330e+003;1.691884e-002
3.455812e+003;1.688587e-002
3.456294e+003;1.685529e-002
3.456777e+003;1.682721e-002
3.457259e+003;1.680094e-002
3.457741e+003;1.677679e-002
3.458223e+003;1.675513e-002
3.458705e+003;1.673688e-002
3.459187e+003;1.672249e-002
3.459669e+003;1.671033e-002
3.460151e+003;1.669683e-002
3.460634e+003;1.667693e-002
3.461115e+003;1.664567e-002
3.461598e+003;1.660064e-002
3.462080e+003;1.654384e-002
3.462562e+003;1.648117e-002
3.463044e+003;1.642180e-002
3.463526e+003;1.637435e-002
3.464008e+003;1.634473e-002
3.464490e+003;1.633406e-002
3.464972e+003;1.633912e-002
3.465455e+003;1.635409e-002
3.465937e+003;1.637236e-002
3.466419e+003;1.638849e-002
3.466901e+003;1.639813e-002
3.467383e+003;1.639837e-002
3.467865e+003;1.638588e-002
3.468347e+003;1.635743e-002
3.468829e+003;1.631033e-002
3.469312e+003;1.624366e-002
3.469794e+003;1.616029e-002
3.470276e+003;1.606693e-002
3.470758e+003;1.597280e-002
3.471240e+003;1.588807e-002
3.471722e+003;1.581955e-002
3.472204e+003;1.576969e-002
3.472686e+003;1.573592e-002
3.473168e+003;1.571159e-002
3.473651e+003;1.568902e-002
3.474133e+003;1.566175e-002
3.474615e+003;1.562657e-002
3.475097e+003;1.558443e-002
3.475579e+003;1.553968e-002
3.476061e+003;1.549916e-002
3.476543e+003;1.547052e-002
3.477025e+003;1.546039e-002
3.477508e+003;1.547303e-002
3.477990e+003;1.550943e-002
3.478472e+003;1.556592e-002
3.478954e+003;1.563447e-002
3.479436e+003;1.570328e-002
3.479918e+003;1.575897e-002
3.480400e+003;1.578921e-002
3.480882e+003;1.578642e-002
3.481365e+003;1.574849e-002
3.481847e+003;1.568061e-002
3.482329e+003;1.559346e-002
3.482811e+003;1.549985e-002
3.483293e+003;1.541243e-002
3.483775e+003;1.534027e-002
3.484257e+003;1.528810e-002
3.484739e+003;1.525715e-002
3.485221e+003;1.524558e-002
3.485704e+003;1.524980e-002
3.486186e+003;1.526452e-002
3.486668e+003;1.528285e-002
3.487150e+003;1.529692e-002
3.487632e+003;1.529970e-002
3.488114e+003;1.528584e-002
3.488596e+003;1.525491e-002
3.489078e+003;1.521068e-002
3.489561e+003;1.516065e-002
3.490042e+003;1.511355e-002
3.490525e+003;1.507680e-002
3.491007e+003;1.505392e-002
3.491489e+003;1.504538e-002
3.491971e+003;1.504843e-002
3.492453e+003;1.505989e-002
3.492935e+003;1.507790e-002
3.493417e+003;1.510195e-002
3.493899e+003;1.513266e-002
3.494382e+003;1.516964e-002
3.494864e+003;1.520969e-002
3.495346e+003;1.524675e-002
3.495828e+003;1.527345e-002
3.496310e+003;1.528381e-002
3.496792e+003;1.527568e-002
3.497274e+003;1.525303e-002
3.497756e+003;1.522509e-002
3.498239e+003;1.520457e-002
3.498721e+003;1.520399e-002
3.499203e+003;1.523299e-002
3.499685e+003;1.529582e-002
3.500167e+003;1.539077e-002
3.500649e+003;1.550960e-002
3.501131e+003;1.563849e-002
3.501613e+003;1.575911e-002
3.502095e+003;1.585096e-002
3.502578e+003;1.589485e-002
3.503060e+003;1.587800e-002
3.503542e+003;1.579759e-002
3.504024e+003;1.566432e-002
3.504506e+003;1.550009e-002
3.504988e+003;1.533420e-002
3.505470e+003;1.519579e-002
3.505952e+003;1.510627e-002
3.506435e+003;1.507564e-002
3.506917e+003;1.510047e-002
3.507399e+003;1.516601e-002
3.507881e+003;1.525001e-002
3.508363e+003;1.532836e-002
3.508845e+003;1.538061e-002
3.509327e+003;1.539441e-002
3.509809e+003;1.536787e-002
3.510292e+003;1.530828e-002
3.510774e+003;1.522894e-002
3.511256e+003;1.514394e-002
3.511738e+003;1.506552e-002
3.512220e+003;1.500134e-002
3.512702e+003;1.495442e-002
3.513184e+003;1.492376e-002
3.513666e+003;1.490607e-002
3.514148e+003;1.489671e-002
3.514631e+003;1.489215e-002
3.515113e+003;1.489016e-002
3.515595e+003;1.489033e-002
3.516077e+003;1.489222e-002
3.516559e+003;1.489510e-002
3.517041e+003;1.489582e-002
3.517523e+003;1.489033e-002
3.518005e+003;1.487490e-002
3.518488e+003;1.484984e-002
3.518969e+003;1.482162e-002
3.519452e+003;1.480383e-002
3.519934e+003;1.481414e-002
3.520416e+003;1.486883e-002
3.520898e+003;1.497658e-002
